64.882	-5.1465	45.42	65.211	-5.4416	46.3	64.625	-6.0311	46.972	8	0	0	0.2653	0	0	0
10.986	-2.0421	45.42	10.173	-1.9493	44.506	11.184	-1.3163	44.451	7	0	0	0.26538	0	0	0
10.986	-2.0421	45.42	11.184	-1.3163	44.451	11.997	-1.4097	45.364	7	0	0	0.26546	0	0	0
11.236	73.522	45.419	10.737	73.491	44.948	11.162	73.428	46.244	8	0	0	0.26549	0	0	0
7.5677	56.899	45.415	8.6252	56.128	44.655	7.1689	55.89	44.283	6	0	0	0.26562	0	0	0
7.5677	56.899	45.415	7.1689	55.89	44.283	5.6093	55.635	43.886	6	0	0	0.26586	0	0	0
67.591	-3.9645	45.414	67.245	-3.6759	44.532	68.149	-3.5718	45.113	8	0	0	0.2659	0	0	0
67.591	-3.9645	45.414	68.149	-3.5718	45.113	68.17	-3.9857	45.963	8	0	0	0.26593	0	0	0
73.364	6.1204	45.412	72.603	5.8406	45.706	73.103	6.2861	46.217	8	0	0	0.26597	0	0	0
73.364	6.1204	45.412	73.103	6.2861	46.217	73.903	6.6003	45.962	8	0	0	0.26602	0	0	0
3.765	0.22162	45.412	3.6339	-0.11855	46.411	2.9101	-0.20693	46.134	8	0	0	0.26609	0	0	0
50.382	69.765	45.412	49.679	69.995	44.46	50.734	70.39	44.398	7	0	0	0.26617	0	0	0
50.382	69.765	45.412	50.734	70.39	44.398	51.864	70.814	44.332	7	0	0	0.26631	0	0	0
27.55	6.364	45.406	28.14	5.7637	44.509	26.925	5.5344	44.315	6	0	0	0.26641	0	0	0
27.55	6.364	45.406	26.925	5.5344	44.315	26.041	6.0793	45.165	6	0	0	0.26654	0	0	0
16.227	86.011	45.405	15.003	85.614	44.543	15.203	86.695	45.928	6	0	0	0.26666	0	0	0
16.227	86.011	45.405	15.203	86.695	45.928	16.388	86.882	46.521	6	0	0	0.26676	0	0	0
46.652	77.032	45.404	46.023	77.057	45.688	46.733	77.032	46.264	8	0	0	0.26679	0	0	0
5.1364	64.697	45.401	3.5906	64.856	45.045	4.2506	64.578	46.721	3	0	0	0.26693	0	0	0
5.1364	64.697	45.401	4.2506	64.578	46.721	5.7959	64.419	47.076	3	0	0	0.26709	0	0	0
21.325	65.046	45.401	22.131	65.334	44.867	22.447	64.573	45.792	6	0	0	0.26716	0	0	0
21.325	65.046	45.401	22.447	64.573	45.792	21.433	64.142	46.551	6	0	0	0.26726	0	0	0
30.139	-19.249	45.398	31.096	-18.264	44.748	31.521	-19.67	45.871	5	0	0	0.26739	0	0	0
30.139	-19.249	45.398	31.521	-19.67	45.871	31.947	-21.076	46.994	5	0	0	0.26764	0	0	0
12.171	46.947	45.396	11.25	46.847	45.709	12.925	47.431	45.965	8	0	0	0.2677	0	0	0
0.94218	79.676	45.393	0.36503	79.476	45.288	0.53652	79.698	45.895	9	0	0	0.26772	0	0	0
0.94218	79.676	45.393	0.53652	79.698	45.895	1.126	79.914	46.044	9	0	0	0.26775	0	0	0
73.316	41.447	45.391	72.884	41.488	44.586	72.766	41.581	45.672	8	0	0	0.26778	0	0	0
73.316	41.447	45.391	72.766	41.581	45.672	73.368	41.485	46.191	8	0	0	0.26781	0	0	0
65.254	-15.012	45.39	66.485	-15.457	45.672	65.127	-16.138	46.521	6	0	0	0.26792	0	0	0
-3.1262	91.607	45.389	-3.7806	90.817	44.886	-4.5336	91.769	45.688	5	0	0	0.26802	0	0	0
-3.1262	91.607	45.389	-4.5336	91.769	45.688	-3.7487	92.86	46.398	5	0	0	0.26815	0	0	0
23.261	24.951	45.388	24.233	25.712	44.92	24.386	24.585	45.975	6	0	0	0.26825	0	0	0
23.261	24.951	45.388	24.386	24.585	45.975	23.414	23.824	46.442	6	0	0	0.26836	0	0	0
18.296	65.526	45.378	19.057	66.194	44.361	19.181	65.153	45.686	6	0	0	0.26844	0	0	0
18.296	65.526	45.378	19.181	65.153	45.686	18.16	64.788	46.363	6	0	0	0.26851	0	0	0
31.288	-6.2963	45.372	30.875	-5.8837	44.435	31.941	-5.9217	44.565	7	0	0	0.26857	0	0	0
31.288	-6.2963	45.372	31.941	-5.9217	44.565	32.353	-6.3342	45.502	7	0	0	0.26864	0	0	0
28.516	6.4092	45.369	29.627	6.9374	45.99	30.089	6.4458	45.258	6	0	0	0.26876	0	0	0
18.409	15.589	45.367	17.953	16.536	46.516	19.976	15.521	44.858	7	0	0	0.2689	0	0	0
11.997	-1.4097	45.364	11.184	-1.3163	44.451	12.196	-0.68337	44.395	7	0	0	0.26898	0	0	0
11.997	-1.4097	45.364	12.196	-0.68337	44.395	13.208	-0.0504	44.34	7	0	0	0.26912	0	0	0
0.14639	47.224	45.36	-0.18133	48.082	46.662	1.361	48.051	45.976	7	0	0	0.26926	0	0	0
0.14639	47.224	45.36	1.361	48.051	45.976	1.6875	47.193	44.675	7	0	0	0.26941	0	0	0
7.3533	3.9294	45.354	6.6738	4.0036	45.003	6.7716	4.0354	45.844	8	0	0	0.26944	0	0	0
7.3533	3.9294	45.354	6.7716	4.0354	45.844	7.4587	3.9637	46.26	8	0	0	0.26948	0	0	0
31.07	91.479	45.346	32.02	90.496	44.581	30.42	90.544	44.269	6	0	0	0.26961	0	0	0
31.07	91.479	45.346	30.42	90.544	44.269	28.82	90.592	43.957	6	0	0	0.26985	0	0	0
53.999	88.199	45.344	55.303	88.59	44.651	55.105	88.793	46.328	3	0	0	0.26999	0	0	0
53.999	88.199	45.344	55.105	88.793	46.328	53.786	88.417	47.142	3	0	0	0.27015	0	0	0
57.644	31.041	45.341	57.93	31.443	44.537	58.575	31.299	45.199	8	0	0	0.2702	0	0	0
57.644	31.041	45.341	58.575	31.299	45.199	59.265	31.145	45.908	8	0	0	0.27029	0	0	0
37.056	-14.989	45.341	36.275	-13.977	44.531	37.722	-14.236	44.138	6	0	0	0.27042	0	0	0
37.056	-14.989	45.341	37.722	-14.236	44.138	39.271	-14.514	43.717	6	0	0	0.27066	0	0	0
0.060678	79.4	45.338	-0.26343	79.166	44.851	-0.56681	79.239	45.428	9	0	0	0.27068	0	0	0
0.060678	79.4	45.338	-0.56681	79.239	45.428	-0.26447	79.478	45.957	9	0	0	0.27071	0	0	0
8.2318	34.595	45.338	8.7824	34.17	46.562	7.3488	33.943	46.219	7	0	0	0.27082	0	0	0
8.2318	34.595	45.338	7.3488	33.943	46.219	6.7971	34.368	44.995	7	0	0	0.27093	0	0	0
6.6188	21.948	45.332	7.6644	21.532	44.203	8.1025	21.986	45.912	3	0	0	0.27107	0	0	0
6.6188	21.948	45.332	8.1025	21.986	45.912	7.0572	22.403	47.042	3	0	0	0.27123	0	0	0
57.725	66.647	45.331	58.845	66.929	44.688	58.808	65.97	45.862	6	0	0	0.27133	0	0	0
57.725	66.647	45.331	58.808	65.97	45.862	57.686	65.619	46.589	6	0	0	0.27145	0	0	0
1.9677	-9.1195	45.33	2.3735	-9.9978	46.374	0.87682	-9.8424	46.027	6	0	0	0.27157	0	0	0
1.9677	-9.1195	45.33	0.87682	-9.8424	46.027	0.36371	-8.953	44.957	6	0	0	0.2717	0	0	0
63.308	8.5395	45.325	64.008	7.708	44.477	62	8.7421	45.109	7	0	0	0.27181	0	0	0
7.0143	-4.3301	45.323	7.5205	-4.5266	46.112	6.6321	-5.0968	46.184	7	0	0	0.27187	0	0	0
7.0143	-4.3301	45.323	6.6321	-5.0968	46.184	5.911	-4.8879	45.173	7	0	0	0.27195	0	0	0
10.025	-8.2917	45.309	8.6902	-7.8299	44.632	10.134	-7.2523	44.14	6	0	0	0.27209	0	0	0
10.025	-8.2917	45.309	10.134	-7.2523	44.14	11.578	-6.6747	43.649	6	0	0	0.27233	0	0	0
45.659	43.062	45.307	44.639	43.116	44.93	44.89	43.443	46.05	7	0	0	0.27239	0	0	0
45.659	43.062	45.307	44.89	43.443	46.05	45.929	43.412	46.507	7	0	0	0.27247	0	0	0
70.336	6.5693	45.307	70.426	7.3706	46.407	71.58	6.7166	45.964	7	0	0	0.27258	0	0	0
70.336	6.5693	45.307	71.58	6.7166	45.964	71.573	5.8683	44.832	7	0	0	0.2727	0	0	0
1.7539	85.383	45.305	3.014	84.658	44.671	1.5811	84.644	44.091	7	0	0	0.27282	0	0	0
1.7539	85.383	45.305	1.5811	84.644	44.091	0.59948	85.372	44.838	7	0	0	0.27292	0	0	0
4.0736	84.798	45.301	3.8608	85.722	46.65	5.3071	84.981	46.065	7	0	0	0.27305	0	0	0
4.0736	84.798	45.301	5.3071	84.981	46.065	5.2388	84.201	44.829	7	0	0	0.27316	0	0	0
49.15	23.171	45.297	49.884	24.119	44.56	50.495	23.091	45.7	6	0	0	0.27327	0	0	0
49.15	23.171	45.297	50.495	23.091	45.7	49.761	22.143	46.438	6	0	0	0.2734	0	0	0
2.9034	48.019	45.29	2.5746	48.877	46.593	4.4457	47.987	44.605	7	0	0	0.27355	0	0	0
0.66637	79.565	45.289	0.34227	79.332	44.803	0.060678	79.4	45.338	9	0	0	0.27357	0	0	0
0.66637	79.565	45.289	0.060678	79.4	45.338	0.36299	79.638	45.866	9	0	0	0.27359	0	0	0
0.36503	79.476	45.288	-0.090268	79.317	45.205	-0.052949	79.481	45.746	9	0	0	0.27361	0	0	0
0.36503	79.476	45.288	-0.052949	79.481	45.746	0.53652	79.698	45.895	9	0	0	0.27363	0	0	0
5.7507	0.73949	45.279	5.7805	1.0471	44.307	6.6105	0.76155	45.877	8	0	0	0.27369	0	0	0
19.866	86.119	45.277	19.002	85.606	44.694	19.065	86.044	45.896	7	0	0	0.27375	0	0	0
19.866	86.119	45.277	19.065	86.044	45.896	19.916	86.472	46.245	7	0	0	0.27381	0	0	0
71.073	42.239	45.277	70.73	42.007	44.528	70.233	42.36	45.162	8	0	0	0.27385	0	0	0
71.073	42.239	45.277	70.233	42.36	45.162	69.736	42.713	45.796	8	0	0	0.27392	0	0	0
69.697	-2.977	45.272	69.619	-2.5695	44.386	70.459	-2.4727	44.926	8	0	0	0.27397	0	0	0
69.697	-2.977	45.272	70.459	-2.4727	44.926	70.537	-2.8802	45.812	8	0	0	0.27403	0	0	0
11.345	24.405	45.266	12.598	25.145	44.828	12.481	23.75	46.036	5	0	0	0.27415	0	0	0
11.345	24.405	45.266	12.481	23.75	46.036	12.365	22.355	47.244	5	0	0	0.27441	0	0	0
49.972	63.644	45.26	48.695	62.959	44.949	48.751	64.28	45.81	6	0	0	0.27453	0	0	0
49.972	63.644	45.26	48.751	64.28	45.81	50.033	65.067	46.188	6	0	0	0.27466	0	0	0
30.089	6.4458	45.258	29.627	6.9374	45.99	30.771	7.0984	46.097	6	0	0	0.27473	0	0	0
30.089	6.4458	45.258	30.771	7.0984	46.097	31.455	6.4775	45.161	6	0	0	0.27483	0	0	0
49.461	69.524	45.256	48.464	69.539	44.532	49.679	69.995	44.46	7	0	0	0.27489	0	0	0
49.461	69.524	45.256	49.679	69.995	44.46	50.382	69.765	45.412	7	0	0	0.27494	0	0	0
-0.46821	72.238	45.254	0.53044	72.271	45.683	-0.39408	71.8	46.246	8	0	0	0.27501	0	0	0
-0.46821	72.238	45.254	-0.39408	71.8	46.246	-1.392	71.768	45.817	8	0	0	0.27508	0	0	0
75.389	25.104	45.254	76.59	25.902	44.773	75.384	23.682	46.434	5	0	0	0.27523	0	0	0
69.196	-17.806	45.252	67.993	-17.271	44.478	67.909	-17.542	46.155	3	0	0	0.27537	0	0	0
69.196	-17.806	45.252	67.909	-17.542	46.155	69.107	-18.097	47.049	3	0	0	0.27552	0	0	0
1.0188	16.972	45.251	1.9686	17.52	44.798	2.3506	16.373	45.611	6	0	0	0.27562	0	0	0
1.0188	16.972	45.251	2.3506	16.373	45.611	1.1567	15.578	46.258	6	0	0	0.27576	0	0	0
1.1442	79.696	45.251	1.0159	79.481	44.625	0.66637	79.565	45.289	9	0	0	0.27578	0	0	0
1.1442	79.696	45.251	0.66637	79.565	45.289	0.99047	79.799	45.776	9	0	0	0.2758	0	0	0
30.293	-6.2608	45.251	29.951	-5.8508	44.322	30.875	-5.8837	44.435	7	0	0	0.27586	0	0	0
30.293	-6.2608	45.251	30.875	-5.8837	44.435	31.288	-6.2963	45.372	7	0	0	0.27592	0	0	0
2.9242	73.021	45.247	2.8258	73.488	44.18	3.8093	73.407	44.849	8	0	0	0.27599	0	0	0
2.9242	73.021	45.247	3.8093	73.407	44.849	3.7166	72.956	45.786	8	0	0	0.27604	0	0	0
71.681	-18.625	45.244	70.477	-18.09	44.47	70.394	-18.361	46.147	3	0	0	0.27618	0	0	0
71.681	-18.625	45.244	70.394	-18.361	46.147	70.304	-18.651	47.943	3	0	0	0.27644	0	0	0
15.845	94.533	45.243	17.114	94.916	44.484	16.985	95.164	46.162	3	0	0	0.27657	0	0	0
15.845	94.533	45.243	16.985	95.164	46.162	15.706	94.799	47.041	3	0	0	0.27673	0	0	0
47.103	76.952	45.24	47.12	76.685	44.436	46.49	76.929	45.065	8	0	0	0.27676	0	0	0
47.103	76.952	45.24	46.49	76.929	45.065	46.76	77.155	45.794	8	0	0	0.27679	0	0	0
19.296	60.362	45.237	18.42	60.411	43.905	17.763	60.08	45.573	3	0	0	0.27693	0	0	0
19.296	60.362	45.237	17.763	60.08	45.573	18.64	60.031	46.903	3	0	0	0.27709	0	0	0
26.685	70.473	45.235	26.28	69.566	46.605	25.087	70.62	45.777	7	0	0	0.27724	0	0	0
26.685	70.473	45.235	25.087	70.62	45.777	23.894	71.675	44.948	7	0	0	0.27753	0	0	0
15.727	14.778	45.234	15.273	15.725	46.383	16.841	15.657	45.875	7	0	0	0.27766	0	0	0
15.727	14.778	45.234	16.841	15.657	45.875	17.294	14.71	44.726	7	0	0	0.2778	0	0	0
59.276	63.766	45.23	57.783	63.717	44.675	58.258	63.435	46.411	3	0	0	0.27794	0	0	0
59.276	63.766	45.23	58.258	63.435	46.411	59.752	63.484	46.967	3	0	0	0.2781	0	0	0
4.84	10.005	45.227	4.7228	10.736	46.421	6.0425	10.416	45.939	7	0	0	0.27821	0	0	0
4.84	10.005	45.227	6.0425	10.416	45.939	7.4557	10.074	45.424	7	0	0	0.27842	0	0	0
51.067	17.468	45.222	51.271	16.056	46.123	50.103	16.121	46.32	6	0	0	0.2786	0	0	0
8.1379	45.755	45.218	8.0277	45.308	44.362	7.2602	45.405	44.992	8	0	0	0.27866	0	0	0
8.1379	45.755	45.218	7.2602	45.405	44.992	7.3711	45.852	45.847	8	0	0	0.27871	0	0	0
8.4063	45.783	45.212	7.6823	45.68	45.949	8.1767	45.871	46.431	8	0	0	0.27878	0	0	0
67.26	-4.0074	45.212	67.952	-3.806	45.411	67.629	-4.2626	46.046	8	0	0	0.27882	0	0	0
67.26	-4.0074	45.212	67.629	-4.2626	46.046	66.713	-4.5574	45.838	8	0	0	0.27887	0	0	0
6.6894	-14.071	45.207	5.1318	-13.905	44.914	5.8479	-14.32	46.539	3	0	0	0.27901	0	0	0
6.6894	-14.071	45.207	5.8479	-14.32	46.539	6.5641	-14.734	48.163	3	0	0	0.27927	0	0	0
13.426	93.538	45.204	14.695	93.921	44.445	14.566	94.169	46.123	3	0	0	0.27941	0	0	0
13.426	93.538	45.204	14.566	94.169	46.123	14.427	94.434	47.919	3	0	0	0.27967	0	0	0
2.6813	0.026296	45.201	3.765	0.22162	45.412	2.9101	-0.20693	46.134	8	0	0	0.27973	0	0	0
2.6813	0.026296	45.201	2.9101	-0.20693	46.134	1.9926	-0.31898	45.784	8	0	0	0.27979	0	0	0
12.27	64.069	45.2	12.961	64.209	44.72	13.238	63.771	45.578	7	0	0	0.27984	0	0	0
12.27	64.069	45.2	13.238	63.771	45.578	12.37	63.556	46.264	7	0	0	0.27991	0	0	0
15.359	36.584	45.2	14.276	36.684	44.364	15.449	37.185	43.971	7	0	0	0.28001	0	0	0
15.359	36.584	45.2	15.449	37.185	43.971	16.533	37.086	44.807	7	0	0	0.28011	0	0	0
58.575	31.299	45.199	58.815	31.711	44.347	59.506	31.557	45.057	8	0	0	0.28016	0	0	0
58.575	31.299	45.199	59.506	31.557	45.057	59.265	31.145	45.908	8	0	0	0.28022	0	0	0
58.319	25.954	45.196	58.814	27.127	44.505	59.721	26.209	45.454	5	0	0	0.28033	0	0	0
58.319	25.954	45.196	59.721	26.209	45.454	59.296	24.966	46.219	5	0	0	0.28047	0	0	0
1.3311	72.679	45.195	2.4609	72.778	45.545	1.4671	72.272	46.15	8	0	0	0.28054	0	0	0
1.3311	72.679	45.195	1.4671	72.272	46.15	0.53044	72.271	45.683	8	0	0	0.28059	0	0	0
72.103	5.3951	45.195	71.519	4.9746	44.868	71.557	5.3272	45.764	8	0	0	0.28063	0	0	0
72.103	5.3951	45.195	71.722	5.4533	45.877	72.603	5.8406	45.706	8	0	0	0.28067	0	0	0
4.2757	5.1616	45.185	3.7684	5.134	44.943	3.9953	5.5139	45.524	9	0	0	0.28068	0	0	0
4.2757	5.1616	45.185	3.9953	5.5139	45.524	4.2223	5.8937	46.105	9	0	0	0.28072	0	0	0
-2.5674	17.348	45.182	-1.6756	18.481	44.306	-1.5168	16.876	45.466	6	0	0	0.28083	0	0	0
-2.5674	17.348	45.182	-1.5168	16.876	45.466	-2.7206	16.182	46.041	6	0	0	0.28092	0	0	0
13.469	14.145	45.176	12.579	14.915	46.255	14.265	14.842	45.709	7	0	0	0.28103	0	0	0
13.469	14.145	45.176	14.265	14.842	45.709	14.614	13.9	44.594	7	0	0	0.28111	0	0	0
51.575	87.23	45.175	52.879	87.621	44.481	52.681	87.824	46.158	3	0	0	0.28125	0	0	0
51.575	87.23	45.175	52.681	87.824	46.158	52.468	88.041	47.954	3	0	0	0.28151	0	0	0
40.845	-3.673	45.174	40.998	-3.3557	44.515	41.705	-3.4021	44.885	8	0	0	0.28155	0	0	0
40.845	-3.673	45.174	41.705	-3.4021	44.885	41.562	-3.8145	45.762	8	0	0	0.2816	0	0	0
38.594	1.0383	45.174	38.289	0.7717	44.843	38.141	1.0736	45.432	9	0	0	0.28161	0	0	0
38.594	1.0383	45.174	38.141	1.0736	45.432	38.446	1.34	45.762	9	0	0	0.28163	0	0	0
5.911	-4.8879	45.173	6.6321	-5.0968	46.184	4.7295	-5.4853	45.011	7	0	0	0.28172	0	0	0
34.937	66.667	45.171	35.004	65.705	46.297	33.624	66.498	45.842	6	0	0	0.28184	0	0	0
34.937	66.667	45.171	33.624	66.498	45.842	32.245	67.291	45.388	6	0	0	0.28207	0	0	0
26.041	6.0793	45.165	26.925	5.5344	44.315	25.709	5.305	44.121	6	0	0	0.28217	0	0	0
26.041	6.0793	45.165	25.709	5.305	44.121	24.731	5.8322	44.956	6	0	0	0.28227	0	0	0
73.013	32.443	45.164	74.042	32.391	46.001	72.644	31.931	45.92	7	0	0	0.28234	0	0	0
73.013	32.443	45.164	72.644	31.931	45.92	71.986	32.209	44.897	7	0	0	0.2824	0	0	0
35.005	90.407	45.163	36.183	89.416	44.442	34.463	89.468	44.107	6	0	0	0.28254	0	0	0
35.005	90.407	45.163	34.463	89.468	44.107	33.62	90.448	44.893	6	0	0	0.28266	0	0	0
70.233	42.36	45.162	69.89	42.127	44.412	69.736	42.713	45.796	8	0	0	0.2827	0	0	0
31.455	6.4775	45.161	30.771	7.0984	46.097	32.917	6.5114	45.058	6	0	0	0.2828	0	0	0
11.919	35.677	45.154	12.388	36.321	44.051	13.181	36.216	44.731	7	0	0	0.28291	0	0	0
72.164	41.676	45.152	71.585	41.753	44.422	71.467	41.845	45.508	8	0	0	0.28295	0	0	0
72.164	41.676	45.152	71.467	41.845	45.508	72.069	41.75	46.027	8	0	0	0.28299	0	0	0
11.997	35.702	45.145	12.152	35.214	46.275	10.909	35.018	45.978	7	0	0	0.28309	0	0	0
11.997	35.702	45.145	10.909	35.018	45.978	10.455	35.458	44.777	7	0	0	0.28323	0	0	0
10.979	13.473	45.141	12.382	13.321	44.587	9.8888	12.662	44.567	7	0	0	0.28335	0	0	0
10.496	46.364	45.14	9.5754	46.264	45.454	11.25	46.847	45.709	8	0	0	0.28341	0	0	0
21.348	86.605	45.138	20.654	86.109	44.425	20.717	86.546	45.626	7	0	0	0.28346	0	0	0
21.348	86.605	45.138	20.717	86.546	45.626	21.568	86.974	45.976	7	0	0	0.2835	0	0	0
4.1153	0.39069	45.137	4.023	0.69515	44.079	4.9479	0.71889	44.722	8	0	0	0.28356	0	0	0
4.1153	0.39069	45.137	4.9479	0.71889	44.722	4.8604	0.40982	45.654	8	0	0	0.28361	0	0	0
9.6624	64.424	45.133	10.311	64.779	44.206	10.426	64.189	45.431	7	0	0	0.28366	0	0	0
9.6624	64.424	45.133	10.426	64.189	45.431	9.5507	64.012	46.04	7	0	0	0.28371	0	0	0
67.845	7.1285	45.128	68.193	7.7834	46.129	69.264	7.1764	45.718	7	0	0	0.28382	0	0	0
67.845	7.1285	45.128	69.264	7.1764	45.718	69.175	6.375	44.618	7	0	0	0.28395	0	0	0
67.944	7.0988	45.125	67.019	6.6714	44.213	66.537	7.3165	44.893	7	0	0	0.28406	0	0	0
7.2465	-8.4075	45.123	6.0071	-7.9075	44.413	7.3541	-7.3685	43.955	6	0	0	0.28419	0	0	0
7.2465	-8.4075	45.123	7.3541	-7.3685	43.955	8.6902	-7.8299	44.632	6	0	0	0.28433	0	0	0
8.4848	12.813	45.12	9.8888	12.662	44.567	7.3935	12.002	44.546	7	0	0	0.28445	0	0	0
47.009	76.918	45.119	46.388	76.996	45.249	46.756	77.173	45.846	8	0	0	0.28448	0	0	0
47.009	76.918	45.119	46.756	77.173	45.846	47.586	77.085	45.726	8	0	0	0.28452	0	0	0
74.125	6.4002	45.118	73.364	6.1204	45.412	73.903	6.6003	45.962	8	0	0	0.28456	0	0	0
74.125	6.4002	45.118	73.903	6.6003	45.962	74.48	7.1143	46.552	8	0	0	0.28464	0	0	0
66.255	76.081	45.115	66.706	76.235	44.755	66.71	75.86	45.432	9	0	0	0.28466	0	0	0
66.255	76.081	45.115	66.71	75.86	45.432	66.258	75.707	45.793	9	0	0	0.28469	0	0	0
68.149	-3.5718	45.113	68.128	-3.1578	44.264	68.856	-3.0739	44.732	8	0	0	0.28474	0	0	0
68.149	-3.5718	45.113	68.856	-3.0739	44.732	68.933	-3.4814	45.617	8	0	0	0.28478	0	0	0
26.365	-6.2733	45.111	26.982	-6.6525	45.982	25.165	-6.3012	45.122	7	0	0	0.28486	0	0	0
29.146	-6.22	45.111	29.028	-5.8179	44.209	29.951	-5.8508	44.322	7	0	0	0.28492	0	0	0
29.146	-6.22	45.111	29.951	-5.8508	44.322	30.293	-6.2608	45.251	7	0	0	0.285	0	0	0
37.836	0.80703	45.102	37.531	0.5404	44.771	37.688	1.1087	45.689	9	0	0	0.28502	0	0	0
27.485	-6.2473	45.101	27.909	-6.5479	45.789	26.982	-6.6525	45.982	7	0	0	0.28507	0	0	0
27.485	-6.2473	45.101	26.982	-6.6525	45.982	26.365	-6.2733	45.111	7	0	0	0.28514	0	0	0
-2.702	64.909	45.099	-3.1758	65.879	44.227	-1.8132	65.713	43.895	6	0	0	0.28527	0	0	0
-2.702	64.909	45.099	-1.8132	65.713	43.895	-1.0108	64.703	44.687	6	0	0	0.28543	0	0	0
40.086	89.187	45.091	40.1	90.236	46.139	41.433	88.372	44.583	6	0	0	0.28556	0	0	0
36.753	20.409	45.091	38.227	19.826	45.273	35.653	20.909	46.455	3	0	0	0.28572	0	0	0
-1.7187	91.445	45.09	-2.4089	90.163	44.227	-3.1262	91.607	45.389	5	0	0	0.28586	0	0	0
-1.7187	91.445	45.09	-3.1262	91.607	45.389	-2.2966	92.608	46.026	5	0	0	0.28598	0	0	0
28.776	-6.2173	45.089	27.909	-6.5479	45.789	27.485	-6.2473	45.101	7	0	0	0.28607	0	0	0
-1.8814	13.088	45.085	-2.7863	13.539	43.852	-3.4217	12.842	45.41	3	0	0	0.28621	0	0	0
-1.8814	13.088	45.085	-3.4217	12.842	45.41	-2.5172	12.391	46.644	3	0	0	0.28637	0	0	0
10.303	56.402	45.082	11.034	55.578	44.239	9.6828	55.357	43.895	6	0	0	0.28649	0	0	0
10.303	56.402	45.082	9.6828	55.357	43.895	8.6252	56.128	44.655	6	0	0	0.28666	0	0	0
9.1734	45.971	45.078	8.4063	45.783	45.212	8.9885	46.042	46.061	8	0	0	0.2867	0	0	0
53.321	44.247	45.075	52.671	44.594	44.726	52.809	44.56	45.685	8	0	0	0.28674	0	0	0
53.321	44.247	45.075	52.809	44.56	45.685	53.469	44.211	46.103	8	0	0	0.28679	0	0	0
37.742	-4.1413	45.067	38.621	-4.1528	45.423	37.924	-4.4932	45.929	8	0	0	0.28684	0	0	0
37.742	-4.1413	45.067	37.924	-4.4932	45.929	36.99	-4.508	45.612	8	0	0	0.28689	0	0	0
46.49	76.929	45.065	46.22	76.704	44.337	45.712	76.901	44.844	8	0	0	0.28693	0	0	0
46.49	76.929	45.065	45.712	76.901	44.844	45.943	77.142	45.612	8	0	0	0.28696	0	0	0
11.811	73.648	45.063	11.311	73.617	44.594	11.236	73.522	45.419	8	0	0	0.28699	0	0	0
11.811	73.648	45.063	11.236	73.522	45.419	11.162	73.428	46.244	8	0	0	0.28704	0	0	0
59.506	31.557	45.057	59.746	31.969	44.205	60.436	31.815	44.914	8	0	0	0.28709	0	0	0
59.506	31.557	45.057	60.436	31.815	44.914	60.197	31.403	45.766	8	0	0	0.28714	0	0	0
56.733	31.013	45.049	57.526	31.151	45.023	57.247	31.025	45.983	8	0	0	0.28719	0	0	0
56.733	31.013	45.049	57.247	31.025	45.983	56.388	30.856	46.24	8	0	0	0.28727	0	0	0
3.5906	64.856	45.045	2.089	64.997	44.801	2.7048	64.737	46.365	3	0	0	0.2874	0	0	0
3.5906	64.856	45.045	2.7048	64.737	46.365	4.2506	64.578	46.721	3	0	0	0.28756	0	0	0
1.9373	79.871	45.041	1.3602	79.67	44.935	1.5316	79.893	45.542	9	0	0	0.28758	0	0	0
1.9373	79.871	45.041	1.5316	79.893	45.542	1.7153	80.13	46.192	9	0	0	0.28762	0	0	0
10.695	16.221	45.039	9.4915	16.065	44.625	9.5015	17.224	45.628	6	0	0	0.28774	0	0	0
10.695	16.221	45.039	9.5015	17.224	45.628	10.707	17.659	46.284	6	0	0	0.28791	0	0	0
72.993	24.929	45.033	74.194	25.728	44.552	74.188	24.305	45.734	5	0	0	0.28804	0	0	0
72.993	24.929	45.033	74.188	24.305	45.734	72.987	23.508	46.213	5	0	0	0.28819	0	0	0
57.526	31.151	45.023	58.174	31.224	45.494	57.247	31.025	45.983	8	0	0	0.28824	0	0	0
47.467	42.651	45.022	46.446	42.705	44.645	46.698	43.032	45.764	7	0	0	0.28831	0	0	0
47.467	42.651	45.022	46.698	43.032	45.764	46.967	43.381	46.963	7	0	0	0.28844	0	0	0
20.474	42.087	45.013	19.722	41.729	44.393	19.594	41.924	45.539	7	0	0	0.2885	0	0	0
20.474	42.087	45.013	19.594	41.924	45.539	19.465	42.118	46.685	7	0	0	0.28861	0	0	0
-1.8035	86.086	45.01	-0.73355	85.359	44.298	-2.0666	85.345	43.759	7	0	0	0.28873	0	0	0
-1.8035	86.086	45.01	-2.0666	85.345	43.759	-3.3996	85.332	43.219	7	0	0	0.28893	0	0	0
20.203	65.519	45.01	21.201	66.087	44.076	21.325	65.046	45.401	6	0	0	0.28904	0	0	0
20.203	65.519	45.01	21.325	65.046	45.401	20.303	64.68	46.077	6	0	0	0.28913	0	0	0
4.6753	-8.5644	45.008	4.746	-9.4079	45.975	3.3568	-9.2637	45.652	6	0	0	0.28925	0	0	0
4.6753	-8.5644	45.008	3.3568	-9.2637	45.652	2.9511	-8.3854	44.608	6	0	0	0.2894	0	0	0
6.6738	4.0036	45.003	5.9707	4.07	44.449	6.092	4.1095	45.494	8	0	0	0.28944	0	0	0
